0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
332,      344,       356,       303,       257,       208,       263,       314,       313,       236,       245
332,      344,       356,       303,       257,       208,       263,       313,       314,       248,       305
332,      344,       356,       303,       257,       208,       263,       314,       314,       234,       240
333,      344,       356,       303,       257,       208,       263,       314,       314,       227,       210
332,      343,       356,       303,       256,       208,       263,       314,       314,       245,       285
332,      344,       356,       303,       256,       208,       263,       314,       315,       241,       275
333,      344,       356,       303,       257,       208,       264,       315,       315,       225,       215
332,      344,       357,       303,       257,       208,       263,       314,       314,       240,       275
332,      344,       357,       304,       257,       208,       264,       314,       314,       246,       315
332,      344,       357,       303,       257,       208,       264,       315,       315,       232,       250
332,      343,       357,       304,       257,       207,       263,       314,       315,       232,       235
332,      345,       357,       304,       257,       208,       263,       314,       314,       248,       325
333,      344,       357,       304,       257,       208,       264,       315,       315,       236,       280
332,      344,       357,       304,       256,       208,       264,       315,       314,       225,       210
332,      344,       357,       304,       256,       208,       263,       314,       314,       257,       360
333,      344,       357,       304,       257,       208,       263,       314,       314,       249,       330
332,      344,       357,       304,       257,       208,       263,       314,       314,       228,       220
332,      344,       357,       304,       256,       208,       263,       313,       314,       247,       305
332,      345,       357,       305,       257,       207,       263,       315,       315,       247,       330
332,      344,       357,       305,       257,       207,       263,       314,       314,       231,       235
332,      343,       357,       304,       257,       207,       263,       314,       314,       228,       210
332,      344,       358,       305,       256,       207,       263,       315,       315,       236,       270
333,      345,       358,       305,       257,       208,       263,       315,       315,       225,       235
332,      344,       358,       305,       257,       208,       263,       314,       314,       241,       295
332,      344,       358,       305,       257,       208,       263,       314,       314,       245,       315
332,      345,       357,       306,       257,       208,       264,       315,       315,       229,       255
333,      345,       358,       305,       257,       208,       264,       314,       314,       232,       265
333,      345,       358,       305,       256,       207,       263,       314,       314,       249,       335
333,      344,       358,       305,       257,       208,       264,       315,       315,       235,       285
333,      344,       358,       305,       257,       208,       263,       315,       314,       230,       250
332,      344,       358,       305,       256,       208,       263,       314,       314,       254,       355
333,      344,       358,       305,       256,       207,       263,       315,       314,       242,       300
332,      344,       358,       306,       257,       208,       264,       315,       314,       227,       240
332,      344,       358,       305,       256,       208,       263,       313,       314,       242,       290
333,      344,       358,       305,       256,       208,       263,       314,       314,       247,       325
332,      344,       359,       305,       256,       208,       264,       314,       314,       249,       340
333,      345,       358,       306,       257,       208,       264,       314,       314,       234,       280
333,      344,       358,       306,       256,       208,       263,       314,       315,       229,       245
333,      344,       359,       305,       256,       208,       263,       315,       315,       237,       290
332,      345,       359,       306,       257,       208,       264,       315,       315,       243,       335
333,      345,       359,       306,       256,       208,       263,       314,       314,       240,       305
332,      344,       359,       306,       256,       207,       263,       314,       314,       239,       285
333,      345,       359,       307,       257,       207,       264,       315,       314,       233,       285
334,      344,       359,       306,       256,       208,       263,       314,       315,       232,       270
333,      345,       359,       306,       256,       208,       263,       314,       314,       249,       350
332,      344,       359,       307,       257,       208,       264,       315,       314,       246,       345
333,      344,       359,       307,       256,       208,       264,       316,       314,       226,       250
333,      345,       360,       307,       257,       208,       263,       314,       315,       225,       250
334,      344,       359,       306,       256,       208,       263,       314,       314,       242,       315
333,      344,       359,       307,       256,       208,       264,       315,       315,       246,       350
333,      345,       359,       307,       257,       208,       263,       315,       314,       237,       305
332,      344,       360,       307,       257,       208,       264,       314,       314,       234,       285
333,      344,       359,       307,       257,       208,       263,       314,       314,       248,       350
334,      344,       359,       307,       257,       208,       264,       315,       315,       238,       320
333,      345,       360,       307,       256,       208,       264,       315,       314,       228,       265
333,      344,       360,       307,       256,       208,       263,       314,       314,       252,       370
334,      345,       359,       307,       257,       208,       263,       314,       314,       246,       350
334,      344,       360,       307,       256,       208,       263,       314,       315,       227,       255
334,      344,       360,       307,       256,       208,       264,       315,       314,       236,       305
333,      345,       360,       308,       257,       208,       264,       314,       315,       248,       375
