0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
134,      177,       81,        84,        340,       330,       190,       100,       163,       71,        660
135,      179,       82,        85,        342,       330,       191,       102,       164,       71,        715
136,      179,       83,        86,        342,       332,       192,       102,       166,       72,        760
136,      181,       84,        86,        343,       333,       193,       103,       167,       73,        805
138,      181,       86,        89,        343,       333,       194,       104,       167,       75,        860
134,      176,       81,        84,        338,       329,       190,       100,       163,       69,        630
135,      177,       82,        86,        340,       330,       192,       101,       163,       71,        695
135,      178,       84,        87,        342,       331,       191,       103,       164,       72,        745
137,      180,       83,        87,        343,       332,       193,       102,       168,       73,        800
133,      177,       82,        84,        339,       330,       189,       99,        162,       70,        635
134,      178,       82,        84,        339,       330,       189,       100,       162,       70,        650
138,      181,       84,        87,        342,       332,       192,       104,       168,       74,        820
136,      178,       83,        87,        340,       331,       190,       102,       164,       71,        720
139,      182,       87,        89,        344,       335,       195,       104,       169,       75,        905
138,      179,       84,        88,        342,       332,       193,       103,       166,       73,        800
137,      180,       84,        87,        342,       333,       192,       103,       167,       72,        795
139,      182,       85,        88,        345,       334,       194,       104,       168,       74,        875
134,      178,       84,        85,        340,       331,       191,       101,       164,       72,        710
135,      179,       84,        86,        340,       331,       192,       101,       165,       71,        730
134,      177,       82,        85,        339,       328,       188,       100,       162,       70,        635
133,      177,       81,        84,        338,       329,       188,       99,        162,       70,        615
137,      181,       83,        87,        342,       332,       193,       102,       167,       73,        795
136,      180,       85,        87,        341,       331,       192,       102,       164,       73,        765
137,      180,       84,        87,        341,       332,       192,       102,       167,       72,        780
137,      179,       84,        88,        342,       332,       193,       103,       166,       73,        795
135,      179,       83,        86,        340,       331,       191,       101,       164,       71,        715
137,      179,       83,        86,        340,       331,       192,       101,       166,       71,        740
136,      179,       85,        87,        341,       332,       192,       102,       166,       73,        775
138,      180,       86,        88,        343,       333,       194,       103,       167,       73,        835
135,      178,       82,        84,        340,       329,       189,       100,       164,       69,        660
133,      178,       83,        85,        339,       330,       189,       100,       163,       71,        665
138,      182,       87,        90,        343,       334,       195,       104,       168,       74,        885
140,      183,       88,        91,        346,       334,       194,       107,       170,       75,        950
139,      181,       86,        90,        342,       333,       194,       105,       168,       73,        865
135,      178,       82,        85,        340,       329,       189,       101,       165,       69,        675
134,      179,       83,        84,        339,       330,       190,       101,       163,       72,        685
136,      180,       84,        86,        341,       331,       191,       101,       166,       71,        745
134,      178,       83,        86,        339,       329,       190,       100,       164,       71,        680
134,      177,       82,        85,        340,       329,       189,       101,       163,       69,        655
134,      178,       81,        84,        339,       328,       188,       99,        163,       69,        625
137,      180,       87,        88,        341,       331,       192,       102,       166,       73,        795
136,      179,       84,        86,        341,       331,       191,       101,       166,       72,        745
136,      179,       83,        87,        341,       330,       190,       101,       164,       71,        720
