0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
346,      337,       330,       282,       278,       206,       275,       337,       347,       245,       400
346,      337,       330,       281,       279,       207,       277,       336,       347,       228,       325
346,      337,       330,       282,       278,       207,       277,       336,       348,       235,       365
346,      337,       330,       282,       278,       207,       276,       336,       347,       248,       420
346,      337,       330,       282,       278,       207,       277,       336,       348,       233,       355
345,      336,       329,       282,       277,       207,       276,       337,       347,       231,       320
345,      337,       330,       282,       277,       207,       275,       336,       347,       245,       390
346,      337,       330,       282,       278,       207,       276,       337,       347,       240,       385
346,      337,       330,       282,       278,       207,       276,       337,       347,       227,       320
345,      337,       329,       282,       277,       207,       276,       335,       347,       247,       395
346,      337,       330,       282,       277,       207,       276,       336,       347,       251,       430
346,      337,       330,       282,       278,       207,       276,       337,       347,       229,       330
346,      337,       330,       282,       277,       207,       276,       336,       347,       233,       340
346,      337,       330,       282,       278,       207,       276,       337,       347,       254,       455
347,      337,       330,       282,       278,       207,       275,       336,       347,       242,       390
346,      337,       330,       282,       277,       207,       275,       335,       347,       229,       310
346,      337,       330,       282,       277,       207,       276,       335,       346,       247,       400
346,      337,       330,       283,       278,       207,       275,       336,       346,       245,       400
346,      337,       330,       283,       277,       207,       276,       336,       347,       229,       325
346,      337,       331,       282,       278,       207,       276,       336,       347,       237,       370
346,      338,       330,       283,       278,       207,       276,       336,       347,       248,       430
346,      337,       330,       283,       278,       207,       276,       337,       348,       235,       370
346,      337,       330,       282,       277,       207,       276,       336,       347,       230,       325
346,      337,       330,       282,       277,       207,       276,       336,       347,       246,       405
347,      338,       330,       282,       278,       207,       276,       336,       347,       227,       325
347,      338,       331,       283,       278,       207,       276,       337,       347,       227,       340
346,      337,       330,       282,       277,       207,       276,       336,       348,       248,       420
346,      338,       331,       283,       278,       207,       276,       337,       347,       246,       430
346,      337,       331,       283,       278,       207,       276,       336,       347,       239,       385
346,      337,       331,       282,       278,       207,       276,       336,       347,       233,       350
346,      338,       331,       283,       278,       207,       276,       337,       348,       234,       375
347,      338,       331,       283,       278,       207,       276,       337,       348,       232,       370
347,      337,       331,       283,       277,       207,       276,       336,       347,       248,       430
347,      337,       330,       283,       277,       207,       276,       336,       347,       244,       405
347,      337,       331,       283,       278,       207,       276,       337,       347,       227,       335
346,      337,       331,       283,       277,       207,       276,       336,       347,       244,       405
346,      338,       331,       283,       278,       207,       276,       336,       347,       256,       475
347,      338,       330,       283,       278,       207,       276,       336,       348,       230,       350
346,      337,       331,       283,       277,       208,       276,       337,       347,       233,       360
346,      337,       331,       283,       278,       207,       276,       337,       348,       250,       450
347,      338,       331,       283,       278,       207,       277,       337,       348,       238,       405
345,      337,       331,       283,       278,       207,       276,       336,       348,       245,       415
348,      336,       331,       283,       278,       207,       276,       336,       347,       243,       410
347,      338,       331,       284,       278,       207,       277,       337,       347,       227,       350
347,      337,       331,       283,       278,       207,       277,       336,       347,       231,       355
347,      338,       331,       283,       278,       207,       276,       337,       347,       248,       445
346,      336,       331,       283,       278,       207,       277,       337,       348,       234,       370
346,      337,       331,       284,       278,       207,       277,       337,       348,       231,       365
347,      337,       331,       283,       278,       207,       276,       337,       347,       245,       425
347,      337,       332,       283,       278,       207,       277,       337,       348,       240,       415
346,      338,       331,       284,       278,       206,       277,       337,       348,       226,       340
346,      337,       332,       283,       278,       207,       276,       337,       347,       250,       450
346,      337,       331,       284,       278,       207,       277,       337,       347,       244,       425
347,      337,       332,       283,       279,       207,       277,       338,       348,       231,       380
346,      336,       332,       283,       278,       207,       277,       337,       347,       238,       390
347,      337,       331,       284,       278,       207,       276,       337,       347,       249,       450
347,      337,       332,       284,       279,       207,       277,       337,       348,       232,       385
347,      337,       331,       283,       278,       207,       277,       338,       348,       231,       370
346,      338,       332,       284,       278,       207,       277,       338,       348,       247,       460
347,      338,       332,       284,       279,       207,       277,       337,       348,       243,       445
347,      337,       332,       284,       278,       207,       276,       337,       347,       242,       420
347,      337,       332,       284,       278,       207,       276,       337,       348,       243,       430
348,      338,       332,       284,       279,       207,       277,       337,       348,       230,       385
347,      338,       331,       284,       278,       207,       277,       337,       348,       233,       385
347,      338,       331,       284,       278,       207,       276,       337,       348,       249,       460
347,      338,       331,       284,       278,       207,       277,       337,       348,       241,       425
347,      338,       332,       284,       278,       207,       277,       337,       348,       228,       365
347,      338,       332,       284,       278,       207,       276,       337,       347,       245,       440
348,      338,       332,       284,       278,       207,       276,       337,       348,       250,       475
347,      338,       332,       284,       278,       207,       277,       338,       348,       229,       375
347,      338,       332,       284,       278,       207,       276,       337,       347,       237,       400
347,      338,       332,       285,       278,       207,       277,       337,       347,       255,       500
