0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
115,      225,       84,        116,       401,       310,       167,       58,        167,       32,        385
117,      225,       86,        115,       403,       310,       168,       57,        170,       32,        425
115,      225,       84,        116,       401,       311,       166,       59,        166,       33,        390
115,      225,       84,        115,       403,       310,       170,       57,        169,       31,        405
115,      225,       85,        115,       403,       310,       168,       57,        169,       31,        400
115,      225,       84,        115,       402,       310,       166,       59,        167,       32,        385
117,      225,       84,        115,       403,       310,       168,       57,        170,       32,        415
116,      226,       84,        116,       402,       310,       168,       57,        169,       33,        415
115,      226,       84,        116,       402,       310,       166,       58,        167,       32,        390
116,      226,       84,        116,       402,       311,       167,       59,        169,       34,        430
116,      224,       86,        115,       403,       309,       167,       58,        168,       32,        400
116,      227,       84,        116,       402,       311,       166,       59,        167,       32,        410
117,      226,       85,        115,       405,       309,       169,       57,        170,       32,        435
117,      226,       84,        115,       403,       309,       168,       57,        168,       32,        405
115,      226,       85,        116,       402,       310,       167,       58,        168,       32,        405
117,      226,       86,        115,       404,       310,       169,       57,        170,       33,        445
116,      228,       84,        116,       403,       310,       168,       57,        169,       32,        425
115,      226,       85,        116,       402,       311,       168,       58,        168,       32,        415
117,      226,       85,        116,       402,       310,       166,       58,        167,       33,        410
117,      226,       86,        115,       405,       310,       169,       57,        169,       32,        440
116,      226,       85,        115,       404,       309,       169,       57,        169,       32,        420
116,      227,       85,        117,       403,       310,       167,       58,        168,       32,        425
116,      228,       84,        117,       402,       312,       167,       59,        169,       33,        445
116,      227,       84,        117,       402,       311,       167,       59,        168,       32,        425
116,      227,       84,        117,       403,       311,       168,       58,        167,       33,        430
117,      226,       85,        116,       404,       310,       168,       57,        170,       31,        430
116,      226,       84,        117,       403,       310,       168,       58,        168,       32,        420
118,      226,       86,        116,       405,       310,       169,       57,        170,       33,        460
118,      226,       86,        115,       404,       309,       169,       57,        169,       32,        435
118,      226,       86,        116,       403,       310,       167,       58,        167,       32,        425
117,      227,       85,        116,       406,       310,       169,       57,        171,       32,        460
119,      227,       86,        115,       404,       311,       168,       58,        169,       33,        460
116,      228,       85,        117,       403,       310,       168,       59,        167,       33,        440
116,      227,       84,        117,       404,       310,       168,       57,        170,       32,        435
117,      228,       86,        117,       404,       311,       168,       57,        170,       32,        460
117,      228,       85,        117,       404,       311,       167,       58,        168,       33,        450
118,      227,       86,        117,       405,       309,       169,       57,        170,       33,        465
117,      228,       85,        117,       404,       311,       169,       57,        170,       32,        460
117,      227,       86,        115,       405,       310,       168,       57,        169,       32,        440
118,      227,       86,        116,       406,       310,       169,       57,        170,       33,        470
115,      229,       84,        118,       404,       311,       167,       59,        169,       33,        455
117,      229,       86,        117,       404,       311,       168,       59,        168,       34,        475
117,      229,       85,        118,       405,       311,       168,       58,        170,       33,        480
117,      228,       85,        118,       404,       310,       168,       59,        168,       33,        460
117,      229,       85,        118,       405,       311,       168,       58,        170,       32,        475
116,      230,       84,        117,       404,       311,       167,       58,        170,       33,        460
118,      227,       86,        117,       405,       310,       168,       58,        169,       32,        460
119,      228,       86,        117,       405,       312,       168,       59,        169,       34,        495
119,      228,       86,        117,       406,       311,       169,       58,        169,       33,        490
116,      229,       85,        118,       404,       311,       167,       58,        168,       32,        450
118,      228,       86,        117,       405,       310,       168,       58,        168,       34,        470
117,      230,       85,        119,       405,       312,       169,       58,        170,       34,        505
117,      229,       85,        118,       404,       310,       168,       57,        170,       32,        460
119,      229,       86,        117,       405,       310,       167,       59,        168,       33,        475
119,      229,       87,        117,       405,       311,       169,       57,        170,       33,        495
117,      229,       85,        118,       404,       311,       167,       59,        168,       34,        470
118,      229,       86,        118,       405,       310,       170,       57,        170,       33,        490
118,      229,       86,        117,       405,       310,       168,       58,        168,       33,        470
117,      230,       85,        118,       405,       310,       168,       58,        169,       33,        475
118,      230,       85,        118,       406,       311,       169,       57,        171,       32,        495
117,      229,       85,        119,       404,       311,       167,       59,        168,       34,        475
119,      228,       87,        117,       407,       311,       170,       58,        169,       33,        505
119,      229,       85,        118,       406,       311,       168,       58,        169,       34,        495
117,      230,       85,        118,       405,       310,       168,       59,        169,       33,        480
119,      230,       86,        118,       407,       309,       169,       57,        170,       32,        495
