0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
339.603,  349.616,   424.965,   357.543,   250.949,   209.169,   290.983,   354.351,   337.496,   261.085,   765
345.352,  361.754,   430.511,   383.532,   249.095,   209.352,   288.187,   353.987,   335.467,   269.209,   755
343.074,  353.196,   425.69,    376.392,   250.77,    209.243,   289.047,   355.503,   336.279,   263.519,   775
342.052,  350.08,    423.845,   377.781,   251.83,    209.252,   288.745,   357.263,   336.177,   261.402,   795
345.211,  353.147,   423.685,   388.815,   250.242,   209.311,   288.425,   357.679,   334.465,   263.875,   720
339.572,  339.917,   417.674,   365.141,   252.977,   209.21,    289.745,   358.206,   334.322,   253.399,   745
343.286,  347.02,    419.886,   371.676,   251.578,   209.348,   287.273,   355.306,   332.518,   261.668,   805
344.867,  349.583,   420.999,   378.947,   251.542,   209.41,    285.777,   351.741,   331.234,   264.134,   825
342.008,  346.074,   420.615,   369.395,   253.442,   209.376,   285.399,   349.25,    330.01,    269.028,   710
346.57,   358.954,   427.75,    410.717,   250.08,    209.543,   283.493,   347.971,   329.394,   283.404,   775
344.23,   354.658,   427.195,   408.151,   249.866,   209.523,   282.952,   348.566,   328.948,   281.652,   800
344.139,  352.383,   426.401,   396.037,   250.484,   209.444,   285.12,    351.398,   329.383,   279.298,   730
345.848,  356.285,   427.228,   399.843,   249.204,   209.549,   283.795,   351.705,   330.056,   275.907,   815
342.936,  349.904,   422.117,   365.718,   251.65,    209.407,   285.124,   353.881,   331.674,   267.551,   860
341.346,  349.224,   423.071,   375.942,   251.048,   209.438,   284.148,   352.997,   332.064,   265.536,   785
340.947,  351.773,   425.952,   389.357,   250.271,   209.484,   282.724,   351.583,   331.684,   265.999,   810
341.651,  351.128,   427.448,   404.145,   249.567,   209.475,   283.856,   353.208,   331.917,   264.583,   870
344.277,  357.303,   433.246,   434.063,   247.555,   209.58,    283.675,   353.112,   331.19,    266.588,   785
346.101,  358.458,   433.021,   426.081,   247.913,   209.505,   286.179,   354.772,   331.827,   266.738,   820
345.433,  356.412,   428.995,   423.184,   247.576,   209.508,   286.673,   355.227,   331.847,   266.844,   910
348.782,  369.167,   435.93,    450.332,   245.577,   209.418,   288.361,   355.516,   331.837,   269.595,   870
345.211,  361.862,   432.956,   444.514,   244.438,   209.442,   287.744,   354.216,   331.93,    267.597,   780
347.894,  365.349,   429.59,    430.861,   245.656,   209.433,   286.682,   350.851,   330.421,   272.576,   880
348.246,  366.625,   429.675,   415.672,   247.096,   209.28,    289.255,   353.512,   330.979,   273.395,   825
343.955,  354.262,   420.388,   378.149,   250.741,   209.308,   289.383,   354.868,   331.618,   269.081,   820
347.989,  359.176,   421.95,    376.812,   252.499,   209.288,   289.617,   353.318,   331.574,   274.15,    925
343.789,  352.294,   422.537,   377.233,   253.476,   209.22,    290.036,   356.957,   333.262,   267.089,   905
344.557,  359.247,   428.232,   404.313,   251.816,   209.354,   286.291,   352.52,    332.826,   266.188,   815
350.262,  371.959,   427.674,   399.908,   251.97,    209.313,   284.563,   348.899,   331.475,   273.061,   885
350.586,  373.786,   425.134,   386.922,   251.894,   209.222,   283.841,   349.911,   330.699,   272.905,   910
350.153,  376.856,   423.827,   380.163,   252.525,   209.174,   285.528,   347.261,   329.571,   271.307,   840
353.762,  379.371,   423.198,   368.57,    251.77,    209.149,   285.419,   344.867,   327.582,   274.467,   930
352.857,  377.43,    429.272,   380.379,   250.027,   209.22,    284.255,   344.291,   328.55,    269.811,   955
354.586,  380.951,   433.221,   395.73,    249.76,    209.268,   285.6,     343.488,   329.005,   262.083,   910
356.624,  387.536,   439.598,   438.668,   245.079,   209.472,   285.61,    346.235,   331.21,    260.766,   860
355.628,  388.702,   440.263,   448.682,   244.981,   209.47,    286.923,   348.073,   331.728,   263.665,   985
357.429,  393.312,   440.154,   466.583,   242.545,   209.649,   282.162,   340.399,   328.373,   270.073,   890
359.24,   401.078,   441.145,   444.133,   244.086,   209.56,    284.242,   341.601,   329.044,   276.072,   900
363.828,  409.013,   444.723,   444.914,   244.801,   209.525,   281.475,   337.653,   325.687,   283.115,   930
366.404,  411.915,   447.039,   452.518,   244.776,   209.581,   280.697,   336.164,   326.348,   278.608,   990
363.472,  405.572,   446.343,   442.366,   247.666,   209.476,   285.63,    343.774,   329.106,   272.542,   900
359.862,  394.214,   443.729,   450.257,   247.32,    209.511,   283.257,   344.084,   329.115,   269.609,   880
355.081,  383.1,     436.873,   418.448,   250.251,   209.462,   286.083,   348.289,   332.652,   265.251,   950
347.845,  369.983,   430.385,   389.153,   252.748,   209.35,    288.138,   354.949,   335.077,   258.486,   950
348.422,  370.899,   431.462,   389.694,   252.617,   209.284,   287.211,   354.903,   335.168,   258.906,   935
346.788,  370.569,   428.031,   389.185,   253.373,   209.251,   289.061,   358.091,   336.795,   259.806,   1040
349.817,  374.778,   431.804,   409.433,   251.248,   209.317,   286.916,   354.563,   334.339,   266.314,   930
352.908,  381.464,   433.685,   428.616,   249.319,   209.455,   284.169,   349.579,   331.947,   272.289,   910
350.74,   376.973,   430.645,   426.033,   248.848,   209.479,   283.735,   350.462,   332.249,   274.201,   1005
351.304,  374.888,   431.019,   431.297,   248.202,   209.512,   282.974,   349.372,   332.362,   268.972,   1015
348.707,  365.903,   427.55,    426.278,   248.624,   209.492,   283.697,   350.273,   333.603,   262.066,   930
