0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
433,      440,       854,       550,       274,       210,       487,       616,       495,       285,       4160
434,      440,       855,       550,       274,       211,       487,       616,       496,       287,       4190
434,      440,       851,       551,       274,       211,       487,       617,       496,       294,       4215
435,      440,       851,       551,       275,       211,       487,       617,       496,       277,       4140
435,      440,       853,       552,       274,       210,       487,       617,       496,       303,       4275
435,      441,       854,       553,       274,       211,       487,       617,       496,       294,       4250
436,      441,       853,       553,       274,       210,       487,       617,       496,       283,       4190
435,      441,       855,       554,       274,       211,       487,       617,       496,       283,       4205
436,      441,       852,       554,       274,       210,       487,       617,       496,       298,       4265
436,      441,       852,       555,       275,       211,       487,       618,       496,       297,       4280
436,      441,       852,       555,       274,       210,       487,       617,       496,       275,       4155
437,      442,       853,       556,       274,       210,       487,       617,       496,       299,       4295
436,      442,       855,       556,       274,       210,       488,       618,       496,       297,       4300
437,      442,       852,       557,       274,       211,       487,       618,       496,       290,       4260
437,      443,       854,       558,       275,       211,       488,       618,       497,       290,       4295
437,      442,       854,       558,       274,       210,       488,       617,       496,       281,       4225
438,      443,       852,       559,       274,       210,       488,       618,       497,       305,       4360
438,      443,       854,       560,       275,       211,       488,       619,       497,       278,       4255
439,      443,       851,       559,       275,       210,       488,       618,       497,       277,       4225
438,      443,       855,       560,       274,       210,       488,       619,       497,       290,       4310
439,      443,       854,       561,       275,       210,       489,       619,       497,       294,       4345
439,      444,       854,       561,       275,       211,       489,       619,       497,       280,       4285
439,      443,       853,       562,       274,       211,       489,       619,       498,       280,       4280
439,      444,       854,       563,       275,       210,       489,       620,       498,       283,       4315
440,      445,       854,       564,       275,       211,       489,       621,       498,       282,       4335
440,      445,       855,       564,       275,       210,       489,       620,       498,       289,       4365
439,      445,       853,       565,       275,       210,       489,       620,       498,       305,       4435
441,      445,       853,       566,       275,       210,       490,       621,       498,       276,       4315
440,      446,       853,       566,       275,       211,       490,       621,       498,       278,       4330
441,      446,       854,       566,       275,       210,       490,       620,       498,       297,       4425
441,      446,       855,       567,       275,       210,       490,       621,       498,       288,       4395
442,      446,       853,       568,       275,       210,       490,       621,       499,       295,       4435
441,      446,       852,       569,       275,       211,       490,       622,       499,       284,       4385
441,      446,       855,       569,       274,       210,       490,       621,       499,       281,       4370
441,      446,       855,       570,       275,       211,       490,       621,       498,       302,       4485
442,      446,       853,       570,       275,       210,       491,       622,       498,       278,       4365
442,      446,       853,       570,       275,       211,       490,       621,       499,       290,       4425
442,      446,       854,       571,       275,       211,       490,       621,       499,       291,       4440
443,      447,       852,       572,       275,       211,       490,       622,       499,       301,       4500
443,      446,       854,       573,       275,       210,       491,       622,       499,       276,       4385
443,      447,       854,       573,       275,       211,       491,       622,       499,       306,       4545
443,      447,       852,       573,       275,       210,       491,       622,       499,       298,       4490
444,      447,       853,       574,       275,       211,       491,       623,       499,       278,       4415
444,      447,       853,       575,       276,       210,       491,       622,       499,       286,       4455
443,      448,       855,       575,       275,       210,       491,       622,       500,       292,       4495
445,      448,       854,       576,       275,       210,       491,       623,       500,       294,       4520
445,      448,       854,       576,       276,       210,       492,       623,       500,       279,       4455
444,      448,       853,       577,       275,       210,       491,       622,       500,       280,       4440
444,      449,       853,       578,       275,       211,       491,       623,       500,       301,       4565
445,      449,       853,       579,       275,       211,       492,       624,       500,       298,       4570
445,      449,       855,       580,       275,       211,       492,       624,       500,       282,       4505
445,      449,       854,       580,       275,       210,       492,       623,       500,       278,       4470
445,      448,       855,       580,       276,       211,       492,       623,       500,       287,       4525
446,      450,       854,       581,       275,       210,       492,       623,       500,       296,       4575
