0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
357,      356,       215,       397,       264,       211,       242,       237,       307,       246,       645.155
358,      356,       214,       397,       264,       211,       242,       238,       307,       231,       572.031
357,      357,       214,       397,       263,       210,       241,       238,       308,       236,       587.498
358,      357,       214,       398,       264,       210,       242,       237,       308,       246,       652.499
358,      356,       215,       397,       263,       211,       242,       238,       307,       232,       579.53
358,      355,       214,       398,       263,       211,       241,       238,       306,       235,       579.999
358,      356,       214,       397,       264,       210,       242,       237,       307,       248,       645.936
358,      357,       215,       398,       264,       211,       242,       239,       308,       232,       601.248
357,      357,       214,       398,       263,       210,       242,       238,       308,       233,       583.124
357,      357,       214,       399,       263,       210,       242,       237,       308,       248,       659.061
358,      356,       214,       399,       263,       211,       242,       238,       308,       259,       726.561
357,      357,       214,       399,       263,       210,       242,       238,       308,       241,       630.155
356,      356,       214,       398,       263,       210,       242,       238,       308,       232,       568.593
357,      356,       215,       399,       263,       210,       242,       238,       308,       249,       665.936
357,      357,       215,       399,       264,       210,       243,       238,       308,       235,       616.092
357,      357,       215,       400,       263,       211,       242,       238,       308,       231,       588.436
356,      358,       215,       400,       263,       211,       241,       237,       308,       250,       685.78
357,      357,       214,       400,       263,       211,       242,       238,       308,       247,       669.374
357,      358,       214,       400,       264,       210,       242,       238,       308,       231,       594.218
358,      357,       215,       400,       263,       210,       241,       237,       308,       230,       577.655
356,      357,       215,       400,       263,       211,       242,       238,       308,       236,       612.655
357,      357,       215,       400,       263,       210,       242,       238,       308,       238,       621.405
357,      358,       215,       400,       262,       210,       242,       237,       308,       235,       610.311
357,      357,       215,       401,       263,       211,       241,       237,       308,       252,       692.03
357,      358,       215,       401,       263,       210,       242,       238,       308,       237,       634.217
357,      358,       215,       401,       263,       210,       242,       238,       308,       228,       585.468
356,      357,       215,       401,       263,       210,       241,       237,       308,       246,       654.998
356,      357,       215,       401,       262,       210,       241,       238,       308,       247,       657.498
357,      357,       215,       402,       263,       210,       242,       238,       308,       230,       590.311
357,      358,       215,       401,       263,       210,       241,       238,       308,       228,       579.374
356,      358,       215,       402,       263,       210,       242,       238,       308,       251,       700.623
357,      358,       215,       403,       263,       211,       242,       238,       308,       239,       649.218
356,      358,       215,       403,       263,       211,       242,       238,       308,       228,       598.592
357,      357,       214,       402,       263,       211,       241,       237,       308,       246,       669.061
356,      358,       215,       403,       262,       211,       241,       238,       308,       242,       657.03
356,      358,       215,       403,       263,       210,       242,       238,       308,       227,       582.655
357,      358,       215,       403,       263,       211,       241,       237,       308,       228,       587.968
356,      358,       215,       403,       262,       210,       241,       237,       308,       254,       703.749
356,      359,       215,       404,       263,       210,       241,       238,       308,       241,       659.686
356,      358,       215,       403,       262,       211,       240,       237,       308,       228,       574.061
356,      358,       215,       404,       262,       210,       241,       237,       307,       248,       673.905
356,      359,       215,       404,       263,       211,       241,       238,       308,       248,       698.437
356,      359,       215,       404,       262,       211,       241,       238,       308,       228,       592.655
355,      359,       215,       404,       262,       211,       241,       237,       307,       244,       659.842
356,      358,       215,       404,       263,       210,       241,       237,       307,       245,       666.25
356,      359,       215,       405,       263,       210,       242,       238,       308,       228,       603.437
356,      359,       215,       405,       262,       210,       242,       237,       308,       228,       590.623
356,      359,       215,       405,       262,       210,       241,       238,       308,       244,       675.624
356,      360,       215,       406,       263,       210,       242,       237,       307,       245,       691.405
356,      359,       215,       406,       262,       210,       241,       237,       307,       228,       587.343
355,      360,       215,       406,       262,       210,       241,       237,       307,       240,       651.405
356,      360,       215,       406,       262,       211,       242,       237,       307,       247,       698.905
356,      359,       215,       406,       263,       210,       242,       238,       307,       249,       713.281
356,      360,       215,       406,       263,       210,       242,       238,       308,       233,       639.062
355,      359,       215,       406,       262,       210,       242,       237,       308,       235,       628.28
356,      360,       215,       406,       262,       210,       241,       237,       308,       250,       712.967
356,      360,       215,       407,       263,       210,       242,       238,       308,       231,       635.937
