0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
172,      448,       152,       176,       360,       334,       265,       55,        294,       108,       975
174,      449,       151,       177,       359,       334,       265,       54,        296,       108,       990
172,      450,       151,       176,       360,       334,       265,       54,        293,       108,       970
173,      449,       152,       176,       360,       334,       265,       54,        295,       107,       980
172,      451,       151,       175,       360,       333,       264,       54,        294,       107,       960
174,      447,       152,       177,       359,       334,       265,       54,        296,       107,       980
173,      450,       151,       177,       360,       333,       266,       54,        296,       108,       995
174,      450,       151,       177,       359,       334,       265,       54,        295,       107,       985
172,      449,       152,       177,       360,       333,       264,       53,        293,       108,       960
173,      449,       153,       177,       360,       334,       265,       55,        296,       107,       1000
174,      450,       152,       177,       360,       334,       266,       53,        296,       108,       1005
174,      451,       152,       177,       359,       334,       266,       53,        294,       108,       995
175,      450,       152,       178,       360,       335,       267,       54,        295,       108,       1025
174,      451,       152,       177,       360,       334,       266,       54,        297,       108,       1020
173,      450,       153,       177,       360,       334,       266,       53,        294,       109,       1000
173,      451,       152,       178,       360,       334,       266,       54,        296,       108,       1015
173,      452,       153,       177,       360,       335,       265,       54,        296,       108,       1020
173,      451,       152,       178,       360,       333,       266,       53,        294,       109,       1000
174,      452,       152,       178,       360,       334,       266,       54,        297,       108,       1030
174,      451,       152,       178,       360,       335,       265,       54,        296,       108,       1020
175,      452,       154,       177,       360,       335,       266,       54,        297,       109,       1050
174,      452,       153,       178,       360,       334,       266,       54,        296,       109,       1035
173,      452,       152,       178,       359,       335,       265,       54,        296,       108,       1015
174,      452,       153,       178,       360,       334,       266,       54,        296,       108,       1030
175,      452,       153,       178,       361,       335,       266,       54,        297,       108,       1050
175,      452,       152,       178,       360,       335,       265,       55,        296,       107,       1030
174,      452,       153,       177,       360,       334,       265,       54,        295,       109,       1020
175,      453,       153,       178,       361,       335,       266,       54,        297,       109,       1060
174,      454,       153,       178,       361,       335,       268,       54,        297,       109,       1070
174,      454,       154,       178,       360,       335,       267,       55,        296,       108,       1060
175,      453,       153,       179,       361,       335,       268,       54,        297,       109,       1075
173,      455,       153,       177,       361,       334,       267,       55,        297,       109,       1060
173,      452,       154,       178,       360,       335,       266,       55,        295,       108,       1035
174,      454,       154,       178,       361,       334,       267,       54,        295,       109,       1055
174,      455,       153,       178,       360,       335,       269,       55,        297,       109,       1080
175,      454,       154,       180,       360,       335,       266,       55,        296,       109,       1075
175,      455,       153,       178,       362,       334,       267,       54,        298,       109,       1080
174,      455,       154,       179,       361,       335,       267,       55,        297,       110,       1090
175,      453,       155,       179,       360,       335,       266,       54,        297,       109,       1070
175,      455,       154,       180,       362,       335,       268,       54,        298,       110,       1110
175,      456,       154,       179,       361,       335,       269,       55,        297,       110,       1110
175,      455,       154,       179,       360,       335,       267,       54,        297,       109,       1080
174,      455,       154,       180,       360,       335,       268,       55,        296,       109,       1085
176,      455,       155,       179,       361,       336,       268,       55,        299,       109,       1120
176,      456,       154,       179,       360,       335,       268,       54,        297,       109,       1095
175,      456,       154,       180,       362,       334,       268,       54,        297,       110,       1105
176,      456,       154,       180,       360,       335,       268,       54,        299,       109,       1110
175,      455,       154,       179,       360,       335,       267,       53,        298,       109,       1080
177,      455,       155,       180,       360,       335,       268,       54,        298,       109,       1110
176,      457,       154,       179,       361,       335,       268,       54,        297,       110,       1110
175,      455,       154,       180,       360,       334,       268,       54,        298,       109,       1090
176,      457,       154,       180,       361,       335,       267,       54,        298,       109,       1110
175,      456,       155,       180,       362,       335,       269,       55,        298,       110,       1130
176,      456,       154,       181,       360,       334,       268,       55,        297,       109,       1105
176,      458,       155,       180,       363,       336,       269,       55,        300,       111,       1170
176,      457,       155,       181,       361,       335,       268,       54,        299,       109,       1130
176,      457,       155,       181,       361,       334,       269,       55,        298,       110,       1135
176,      458,       154,       180,       363,       335,       269,       54,        298,       111,       1145
177,      459,       155,       182,       362,       336,       271,       55,        300,       110,       1190
177,      458,       156,       181,       360,       336,       268,       56,        300,       110,       1165
176,      459,       154,       181,       361,       335,       269,       55,        300,       111,       1160
178,      459,       155,       182,       362,       336,       270,       55,        300,       110,       1190
175,      458,       156,       181,       362,       335,       270,       56,        299,       111,       1170
177,      459,       156,       181,       362,       335,       269,       56,        299,       111,       1180
176,      460,       156,       181,       362,       336,       270,       56,        300,       110,       1190
176,      459,       156,       181,       361,       335,       268,       56,        299,       110,       1160
176,      459,       157,       181,       362,       336,       270,       55,        299,       111,       1185
