0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
321,      355,       234,       250,       265,       209,       210,       212,       275,       231,       195
321,      355,       234,       251,       265,       208,       210,       211,       275,       235,       210
321,      355,       234,       251,       265,       209,       210,       211,       275,       234,       210
321,      356,       234,       251,       265,       209,       210,       212,       275,       224,       170
320,      355,       235,       251,       265,       209,       209,       211,       275,       232,       195
321,      356,       234,       251,       265,       209,       209,       211,       275,       239,       235
320,      356,       235,       251,       266,       209,       211,       212,       276,       224,       185
320,      356,       234,       251,       265,       208,       209,       211,       275,       235,       205
321,      355,       234,       251,       265,       209,       210,       211,       275,       242,       250
321,      356,       234,       251,       264,       209,       210,       211,       275,       227,       175
320,      355,       234,       251,       265,       209,       210,       212,       275,       224,       160
321,      355,       234,       251,       264,       209,       210,       211,       275,       235,       210
321,      356,       235,       252,       266,       209,       210,       212,       276,       232,       230
321,      356,       235,       251,       265,       208,       209,       211,       275,       221,       145
321,      356,       234,       251,       265,       208,       209,       211,       275,       234,       205
321,      356,       235,       251,       265,       210,       209,       212,       275,       238,       245
321,      356,       234,       250,       265,       209,       210,       212,       275,       224,       165
320,      356,       235,       252,       265,       209,       210,       212,       275,       226,       185
321,      355,       234,       251,       265,       209,       210,       211,       275,       239,       235
322,      356,       234,       251,       265,       208,       210,       211,       275,       227,       180
321,      356,       234,       251,       264,       209,       210,       211,       275,       223,       155
321,      355,       235,       252,       265,       209,       210,       212,       275,       241,       260
321,      357,       235,       252,       265,       209,       210,       212,       275,       230,       215
321,      356,       234,       251,       264,       209,       209,       211,       274,       236,       210
322,      356,       235,       252,       264,       209,       210,       211,       275,       235,       230
322,      356,       235,       252,       265,       209,       210,       212,       276,       223,       185
321,      356,       235,       252,       264,       209,       210,       211,       274,       223,       160
321,      356,       235,       252,       264,       209,       210,       211,       274,       238,       235
321,      356,       235,       252,       264,       209,       209,       212,       275,       238,       240
322,      356,       235,       252,       265,       209,       209,       211,       275,       226,       185
321,      357,       234,       252,       264,       209,       210,       211,       274,       223,       160
321,      356,       235,       252,       265,       209,       210,       211,       275,       227,       190
321,      356,       235,       252,       264,       209,       210,       211,       275,       230,       200
321,      356,       235,       252,       265,       209,       210,       210,       274,       237,       230
321,      356,       235,       252,       264,       209,       210,       211,       275,       235,       225
321,      356,       235,       252,       264,       209,       209,       211,       275,       221,       150
321,      356,       235,       252,       264,       208,       209,       211,       275,       223,       155
321,      356,       235,       253,       264,       209,       210,       210,       274,       236,       225
321,      356,       235,       253,       264,       209,       210,       211,       276,       223,       175
321,      355,       235,       252,       264,       208,       209,       211,       275,       230,       185
321,      357,       236,       254,       265,       209,       210,       211,       275,       240,       275
322,      357,       235,       253,       264,       208,       209,       212,       275,       226,       190
321,      356,       235,       253,       264,       209,       210,       211,       275,       224,       175
322,      356,       236,       253,       265,       209,       210,       212,       275,       239,       270
321,      356,       236,       253,       265,       209,       210,       212,       275,       230,       220
321,      356,       235,       253,       264,       209,       210,       211,       275,       221,       160
321,      357,       235,       253,       265,       209,       209,       211,       274,       237,       240
322,      356,       236,       253,       264,       209,       210,       211,       275,       236,       245
321,      356,       236,       253,       265,       209,       210,       211,       276,       223,       185
322,      356,       236,       253,       265,       209,       210,       212,       275,       239,       270
321,      356,       236,       253,       265,       208,       210,       211,       275,       237,       245
323,      357,       236,       254,       265,       208,       210,       212,       276,       227,       225
322,      357,       236,       254,       265,       208,       210,       211,       275,       226,       205
321,      356,       236,       254,       266,       209,       210,       211,       276,       241,       285
322,      357,       236,       254,       265,       209,       210,       212,       276,       230,       240
321,      356,       235,       253,       265,       208,       210,       212,       276,       223,       180
321,      356,       235,       253,       265,       209,       210,       211,       275,       237,       245
322,      357,       236,       254,       265,       209,       210,       211,       275,       234,       250
322,      357,       235,       254,       265,       209,       210,       212,       275,       224,       200
321,      356,       236,       254,       265,       209,       209,       212,       275,       233,       235
323,      357,       237,       254,       265,       209,       209,       211,       275,       240,       285
322,      357,       236,       254,       265,       209,       210,       213,       276,       226,       225
321,      357,       236,       254,       266,       209,       210,       211,       276,       227,       220
321,      357,       236,       254,       266,       209,       210,       211,       276,       241,       290
322,      357,       236,       255,       265,       209,       210,       212,       276,       230,       245
321,      357,       236,       254,       266,       209,       210,       212,       276,       224,       210
322,      357,       236,       254,       265,       209,       210,       211,       276,       236,       265
322,      358,       237,       254,       266,       209,       209,       212,       276,       231,       255
322,      357,       236,       254,       265,       209,       210,       213,       276,       222,       205
322,      357,       236,       254,       266,       208,       210,       211,       275,       235,       255
323,      358,       237,       255,       266,       208,       210,       212,       275,       236,       285
322,      357,       236,       254,       266,       209,       209,       211,       276,       224,       205
322,      357,       236,       254,       266,       209,       210,       212,       276,       229,       240
321,      357,       236,       255,       266,       209,       210,       211,       276,       241,       295
321,      357,       236,       254,       266,       209,       211,       212,       276,       228,       235
321,      358,       236,       255,       266,       209,       210,       212,       276,       223,       215
321,      356,       236,       254,       265,       209,       210,       211,       276,       239,       270
322,      357,       237,       255,       265,       209,       210,       212,       276,       232,       260
322,      357,       236,       255,       266,       209,       210,       212,       276,       222,       210
322,      358,       236,       256,       266,       209,       210,       211,       276,       234,       275
322,      357,       237,       255,       266,       209,       210,       212,       276,       237,       290
323,      358,       237,       255,       266,       209,       210,       212,       276,       224,       235
321,      357,       236,       255,       265,       209,       210,       212,       276,       232,       250
322,      358,       237,       256,       266,       209,       210,       212,       276,       240,       315
