0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
150,      420,       141,       179,       696,       238,       540,       115,       591,       70,        2520
149,      419,       141,       179,       696,       238,       540,       115,       592,       70,        2515
149,      418,       142,       179,       694,       238,       539,       115,       589,       69,        2480
149,      420,       141,       179,       696,       237,       540,       115,       593,       69,        2515
150,      420,       142,       179,       695,       238,       540,       114,       590,       70,        2510
151,      421,       140,       178,       695,       238,       540,       114,       593,       68,        2510
150,      420,       142,       180,       694,       238,       541,       115,       589,       69,        2510
151,      420,       141,       179,       695,       238,       542,       115,       592,       69,        2530
151,      423,       143,       179,       696,       240,       542,       115,       592,       69,        2570
152,      422,       142,       180,       695,       238,       542,       116,       591,       68,        2550
151,      424,       143,       180,       696,       240,       543,       116,       594,       71,        2610
151,      423,       141,       179,       695,       239,       541,       115,       593,       69,        2550
152,      423,       141,       179,       695,       238,       543,       116,       595,       68,        2570
151,      424,       142,       180,       696,       239,       543,       114,       593,       69,        2575
152,      425,       142,       179,       695,       239,       542,       115,       594,       69,        2580
154,      426,       143,       181,       697,       240,       544,       116,       597,       70,        2660
153,      424,       143,       182,       696,       240,       544,       116,       593,       70,        2625
152,      424,       143,       181,       695,       238,       545,       115,       595,       70,        2610
152,      426,       143,       180,       696,       239,       544,       115,       594,       70,        2615
154,      426,       144,       181,       695,       238,       544,       116,       595,       69,        2630
151,      426,       142,       181,       697,       239,       546,       115,       596,       71,        2640
152,      425,       143,       181,       696,       239,       545,       115,       594,       70,        2620
152,      426,       143,       181,       697,       239,       546,       115,       597,       71,        2655
153,      426,       142,       181,       698,       239,       545,       116,       595,       69,        2640
154,      427,       143,       180,       696,       239,       544,       115,       597,       69,        2640
152,      428,       143,       182,       698,       239,       546,       116,       598,       71,        2685
153,      427,       144,       182,       697,       239,       546,       115,       596,       70,        2665
153,      427,       143,       182,       698,       240,       547,       116,       599,       71,        2700
154,      428,       144,       182,       698,       240,       547,       116,       597,       71,        2705
155,      429,       144,       181,       697,       241,       547,       116,       599,       71,        2720
154,      432,       145,       182,       698,       241,       547,       117,       601,       72,        2765
155,      428,       144,       183,       697,       240,       548,       117,       597,       71,        2720
154,      430,       144,       183,       698,       241,       548,       115,       600,       72,        2745
155,      430,       143,       181,       698,       241,       548,       116,       600,       71,        2735
155,      430,       144,       183,       698,       240,       547,       117,       599,       71,        2740
