0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325,      352,       233,       259,       256,       210,       211,       229,       273,       241,       399.217
325,      352,       233,       260,       257,       210,       210,       230,       273,       243,       420
325,      352,       233,       259,       257,       209,       210,       230,       273,       226,       325.937
325,      352,       233,       259,       256,       210,       210,       230,       273,       228,       334.217
325,      352,       233,       260,       257,       210,       211,       231,       274,       239,       415
325,      352,       232,       259,       257,       210,       210,       230,       274,       239,       394.687
324,      352,       233,       260,       257,       210,       211,       230,       274,       229,       355.624
324,      352,       233,       259,       256,       209,       210,       230,       273,       247,       420.351
326,      353,       233,       260,       257,       210,       211,       231,       274,       235,       405.468
325,      353,       233,       260,       257,       209,       210,       230,       273,       230,       355.156
324,      352,       233,       259,       256,       209,       210,       229,       273,       248,       419.687
326,      352,       233,       260,       256,       209,       210,       231,       273,       235,       380.156
325,      353,       233,       260,       257,       209,       210,       230,       273,       236,       384.374
325,      353,       233,       260,       256,       209,       210,       230,       274,       233,       369.529
325,      353,       233,       260,       256,       209,       210,       231,       274,       249,       455.234
325,      354,       233,       261,       257,       210,       211,       231,       274,       231,       390
325,      353,       234,       261,       257,       210,       210,       230,       273,       245,       445
326,      354,       233,       260,       256,       210,       210,       230,       274,       247,       454.375
325,      354,       233,       260,       257,       210,       210,       231,       274,       229,       369.529
326,      353,       233,       261,       257,       209,       210,       230,       274,       239,       415.351
326,      353,       233,       261,       256,       209,       210,       230,       273,       246,       440.195
326,      353,       233,       261,       257,       209,       210,       231,       273,       228,       360.624
325,      353,       234,       260,       256,       209,       210,       229,       272,       240,       394.217
326,      354,       233,       261,       257,       210,       210,       230,       273,       243,       440.039
326,      354,       233,       261,       257,       209,       210,       231,       273,       244,       445.312
326,      354,       233,       261,       257,       210,       210,       229,       273,       242,       429.529
325,      353,       234,       261,       257,       210,       210,       230,       273,       244,       439.765
326,      353,       233,       261,       257,       210,       210,       231,       273,       242,       433.944
325,      354,       234,       261,       257,       209,       210,       231,       273,       226,       354.218
325,      353,       233,       261,       256,       209,       210,       229,       272,       249,       438.75
326,      354,       234,       262,       257,       210,       210,       230,       273,       241,       440
325,      353,       234,       261,       257,       210,       210,       230,       273,       231,       375.507
326,      353,       233,       261,       257,       210,       210,       230,       273,       243,       434.217
325,      354,       234,       262,       257,       209,       211,       231,       273,       238,       425
326,      353,       234,       262,       257,       210,       210,       231,       273,       242,       446.562
326,      353,       234,       262,       257,       210,       211,       231,       273,       228,       379.687
325,      353,       234,       262,       257,       210,       210,       230,       273,       249,       470
326,      353,       234,       262,       257,       209,       211,       231,       273,       240,       434.843
326,      353,       234,       262,       258,       209,       210,       231,       274,       229,       384.531
325,      353,       234,       262,       257,       209,       210,       230,       274,       229,       368.904
325,      353,       234,       262,       257,       210,       210,       231,       274,       239,       429.529
325,      353,       234,       262,       257,       209,       210,       231,       274,       237,       414.375
325,      352,       234,       262,       257,       210,       211,       230,       274,       230,       379.529
326,      353,       235,       263,       257,       210,       210,       230,       274,       246,       474.843
326,      353,       234,       262,       258,       209,       210,       231,       274,       235,       414.687
326,      353,       234,       262,       258,       210,       210,       231,       274,       231,       400.937
325,      353,       234,       262,       257,       209,       210,       231,       273,       247,       460
325,      353,       234,       263,       257,       209,       211,       231,       274,       235,       414.843
324,      353,       234,       263,       257,       209,       210,       231,       274,       232,       390.351
325,      353,       234,       263,       257,       209,       210,       231,       274,       237,       419.529
325,      353,       234,       263,       257,       209,       210,       231,       274,       247,       469.373
326,      353,       234,       263,       257,       209,       211,       231,       274,       232,       405.156
325,      352,       234,       263,       257,       210,       210,       230,       273,       234,       395.156
325,      353,       234,       263,       258,       210,       210,       231,       274,       254,       515.155
325,      353,       234,       263,       257,       209,       210,       231,       275,       252,       499.687
325,      354,       234,       263,       257,       209,       210,       231,       274,       231,       395.976
325,      352,       234,       263,       257,       209,       210,       231,       274,       230,       379.529
324,      353,       234,       263,       258,       210,       211,       231,       275,       248,       489.842
325,      353,       234,       264,       257,       209,       210,       231,       274,       234,       409.687
325,      353,       235,       263,       257,       210,       210,       231,       274,       230,       394.687
324,      353,       234,       263,       257,       209,       210,       230,       273,       248,       459.687
325,      353,       234,       264,       258,       210,       211,       231,       275,       234,       430.039
324,      353,       234,       263,       257,       209,       211,       231,       275,       236,       420.156
325,      353,       234,       264,       257,       209,       210,       231,       275,       247,       479.881
