0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
331,      333,       350,       311,       261,       206,       293,       356,       336,       252,       580
331,      332,       350,       311,       262,       206,       293,       355,       336,       248,       555
330,      333,       350,       311,       260,       206,       292,       355,       335,       251,       550
331,      333,       350,       312,       261,       207,       292,       355,       336,       255,       595
331,      333,       350,       312,       261,       206,       293,       355,       337,       252,       585
331,      332,       350,       311,       261,       207,       292,       354,       335,       245,       525
331,      333,       350,       311,       261,       207,       292,       354,       335,       260,       605
331,      332,       350,       312,       262,       206,       293,       355,       336,       250,       570
330,      332,       350,       311,       261,       206,       292,       356,       336,       250,       555
330,      333,       351,       312,       261,       206,       292,       355,       335,       263,       625
331,      333,       351,       312,       261,       206,       293,       355,       336,       250,       575
330,      333,       351,       312,       261,       206,       293,       355,       336,       245,       545
330,      332,       351,       312,       260,       206,       292,       355,       336,       250,       555
331,      333,       351,       313,       260,       206,       292,       356,       336,       265,       650
331,      333,       351,       312,       261,       206,       293,       355,       336,       247,       560
332,      333,       351,       312,       260,       206,       292,       355,       336,       247,       555
331,      333,       351,       312,       260,       206,       292,       353,       335,       262,       610
331,      333,       351,       313,       260,       206,       292,       354,       336,       254,       585
331,      333,       351,       313,       260,       206,       292,       354,       336,       245,       540
330,      333,       351,       312,       260,       206,       292,       354,       335,       245,       525
332,      333,       352,       313,       260,       206,       293,       354,       336,       263,       645
332,      333,       351,       313,       260,       206,       292,       354,       335,       249,       560
330,      333,       352,       312,       260,       206,       293,       354,       335,       246,       540
331,      333,       352,       312,       260,       206,       292,       354,       335,       264,       630
331,      332,       352,       314,       260,       206,       293,       355,       335,       250,       575
331,      334,       352,       313,       260,       206,       292,       354,       335,       246,       550
331,      333,       352,       313,       260,       206,       292,       353,       335,       273,       675
331,      333,       352,       314,       261,       206,       292,       354,       335,       263,       640
331,      333,       352,       313,       261,       206,       292,       354,       335,       246,       550
331,      333,       352,       313,       259,       207,       293,       353,       336,       249,       565
331,      334,       352,       313,       260,       206,       292,       355,       335,       262,       635
331,      334,       353,       314,       260,       206,       293,       355,       335,       246,       570
331,      333,       352,       313,       259,       206,       292,       354,       335,       253,       575
332,      333,       352,       313,       260,       206,       292,       353,       335,       273,       680
332,      333,       352,       313,       260,       206,       293,       354,       335,       251,       580
332,      334,       353,       314,       260,       205,       293,       354,       335,       247,       570
