0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
187,      387,       149,       183,       391,       406,       270,       42,        281,       106,       800
185,      386,       148,       183,       390,       405,       270,       42,        279,       107,       765
184,      385,       148,       182,       389,       405,       269,       41,        278,       106,       725
185,      385,       148,       182,       390,       406,       270,       41,        280,       107,       760
185,      386,       149,       182,       389,       407,       270,       41,        281,       106,       770
186,      385,       148,       182,       390,       404,       269,       42,        278,       106,       740
186,      384,       148,       183,       389,       404,       269,       42,        279,       105,       735
186,      385,       148,       182,       390,       406,       270,       42,        280,       106,       765
186,      386,       148,       183,       389,       405,       269,       42,        279,       106,       755
185,      384,       148,       182,       390,       404,       269,       41,        278,       105,       720
185,      385,       148,       183,       391,       405,       270,       42,        280,       106,       765
187,      386,       148,       183,       390,       405,       269,       42,        279,       106,       765
186,      385,       148,       183,       389,       404,       268,       42,        280,       105,       740
186,      385,       148,       183,       390,       404,       269,       42,        279,       106,       750
186,      387,       149,       182,       390,       406,       270,       41,        280,       107,       780
186,      385,       149,       184,       390,       406,       270,       41,        280,       106,       775
184,      385,       148,       183,       391,       405,       269,       41,        278,       107,       745
185,      386,       148,       183,       391,       405,       270,       41,        279,       107,       765
187,      386,       148,       183,       391,       406,       270,       42,        280,       106,       785
186,      386,       148,       184,       390,       407,       270,       42,        280,       106,       785
186,      386,       148,       183,       389,       406,       269,       42,        280,       106,       765
186,      386,       147,       183,       390,       405,       269,       41,        280,       105,       750
185,      385,       150,       184,       389,       406,       270,       41,        279,       106,       765
186,      385,       149,       185,       390,       406,       271,       42,        279,       105,       780
186,      386,       149,       183,       390,       406,       270,       42,        281,       107,       790
185,      385,       149,       183,       390,       404,       269,       42,        280,       105,       750
186,      387,       148,       185,       391,       405,       269,       42,        279,       105,       775
185,      385,       149,       184,       389,       404,       269,       41,        280,       107,       755
185,      385,       149,       184,       389,       405,       269,       41,        279,       106,       750
187,      386,       149,       184,       390,       405,       269,       42,        280,       106,       780
187,      387,       148,       183,       391,       405,       269,       42,        281,       105,       780
186,      385,       150,       185,       389,       405,       268,       42,        279,       105,       760
186,      386,       149,       184,       390,       404,       269,       43,        280,       106,       775
