0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
404,      371,       382,       335,       282,       207,       295,       351,       364,       256,       1405
404,      371,       383,       336,       283,       207,       295,       350,       365,       254,       1410
405,      371,       383,       336,       282,       208,       296,       351,       365,       238,       1345
403,      372,       382,       336,       283,       207,       296,       350,       365,       243,       1355
404,      371,       383,       336,       282,       207,       296,       350,       365,       241,       1345
404,      372,       383,       336,       283,       207,       297,       351,       365,       246,       1390
405,      372,       383,       337,       283,       207,       296,       351,       365,       254,       1435
404,      371,       383,       336,       282,       207,       296,       351,       365,       256,       1425
404,      371,       383,       337,       283,       207,       296,       351,       365,       254,       1425
405,      371,       383,       337,       283,       207,       296,       352,       365,       236,       1345
404,      371,       384,       337,       283,       207,       296,       351,       364,       246,       1385
405,      371,       384,       337,       282,       207,       296,       351,       364,       256,       1435
405,      371,       384,       338,       283,       207,       297,       351,       365,       241,       1380
405,      371,       384,       337,       281,       207,       296,       351,       366,       244,       1380
404,      371,       384,       337,       282,       207,       296,       350,       365,       259,       1445
406,      372,       384,       338,       283,       207,       296,       351,       366,       250,       1435
405,      372,       384,       338,       283,       207,       296,       352,       365,       238,       1370
405,      371,       384,       338,       283,       207,       296,       351,       365,       250,       1420
406,      371,       385,       338,       283,       206,       296,       351,       365,       262,       1485
406,      372,       384,       339,       283,       207,       296,       351,       365,       240,       1385
405,      372,       385,       338,       282,       207,       296,       352,       365,       239,       1375
405,      371,       385,       338,       282,       207,       296,       351,       365,       259,       1465
406,      373,       385,       339,       283,       207,       297,       352,       365,       248,       1445
407,      372,       385,       338,       283,       207,       297,       351,       365,       237,       1380
406,      372,       385,       339,       283,       207,       296,       351,       365,       258,       1480
407,      373,       386,       340,       283,       207,       296,       351,       365,       262,       1520
407,      372,       385,       340,       283,       207,       296,       352,       365,       237,       1390
407,      372,       386,       340,       283,       207,       297,       351,       365,       244,       1430
407,      372,       385,       340,       283,       207,       297,       352,       365,       257,       1495
408,      373,       386,       341,       283,       207,       297,       352,       366,       245,       1460
407,      372,       385,       340,       282,       207,       296,       351,       366,       243,       1415
407,      373,       386,       341,       283,       207,       296,       351,       366,       254,       1490
408,      373,       386,       341,       283,       207,       296,       352,       366,       249,       1475
408,      373,       386,       341,       283,       207,       297,       352,       366,       235,       1410
"2024/3/23 12:25:13","","Sec.",17,34,51,68,85,101,118,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038,9.566038
11,       11,        11,        9,         8,         6,         9,         12,        12,        7,
11,       11,        12,        9,         9,         6,         11,        13,        12,        7,
12,       12,        13,        10,        10,        7,         8,         12,        12,        8,
13,       13,        12,        10,        11,        7,         10,        13,        14,        8,
12,       12,        13,        10,        9,         6,         9,         11,        12,        7,
13,       12,        12,        9,         9,         8,         11,        13,        13,        8,
13,       13,        14,        11,        10,        7,         10,        12,        12,        9,
12,       11,        12,        9,         9,         6,         11,        13,        13,        7,
13,       13,        14,        11,        9,         5,         9,         11,        12,        9,
12,       11,        12,        10,        9,         5,         8,         12,        13,        8,
12,       11,        12,        9,         9,         7,         11,        13,        13,        8,
12,       12,        12,        10,        8,         5,         9,         11,        13,        9,
12,       12,        12,        10,        8,         6,         10,        12,        13,        8,
11,       11,        11,        8,         8,         6,         10,        13,        14,        7,
11,       11,        12,        9,         8,         5,         10,        11,        12,        7,
13,       14,        14,        11,        10,        7,         10,        12,        13,        8,
12,       12,        12,        9,         9,         6,         9,         12,        13,        9,
12,       11,        12,        9,         8,         5,         9,         12,        14,        10,
11,       12,        12,        10,        10,        6,         9,         11,        12,        7,
14,       14,        11,        9,         8,         5,         9,         12,        14,        9,
13,       12,        12,        10,        9,         7,         9,         12,        13,        8,
12,       11,        12,        11,        11,        8,         11,        13,        13,        8,
12,       12,        14,        12,        11,        8,         9,         11,        12,        7,
14,       14,        14,        11,        9,         5,         9,         13,        14,        9,
12,       11,        12,        9,         8,         6,         10,        12,        12,        8,
12,       11,        11,        9,         8,         6,         9,         11,        13,        7,
11,       11,        12,        10,        10,        7,         11,        11,        12,        6,
12,       11,        12,        10,        9,         8,         11,        13,        13,        8,
14,       13,        13,        9,         8,         5,         10,        13,        14,        10,
12,       11,        11,        9,         9,         6,         9,         11,        13,        7,
13,       13,        13,        10,        9,         6,         9,         12,        14,        9,
11,       10,        11,        10,        10,        5,         9,         11,        12,        7,
14,       13,        13,        10,        9,         6,         9,         12,        14,        8,
12,       12,        12,        9,         9,         8,         11,        13,        13,        8,
12,       12,        12,        9,         9,         6,         10,        13,        14,        9,
12,       12,        12,        9,         8,         6,         11,        13,        14,        8,
12,       12,        13,        11,        11,        8,         11,        13,        12,        7,
11,       11,        11,        9,         8,         6,         10,        11,        12,        7,
13,       11,        12,        9,         9,         5,         9,         11,        13,        8,
11,       11,        12,        9,         9,         6,         10,        11,        12,        7,
12,       12,        12,        9,         10,        6,         9,         12,        12,        9,
13,       12,        13,        11,        9,         6,         9,         11,        13,        7,
13,       11,        12,        10,        9,         7,         9,         11,        13,        7,
12,       11,        12,        10,        8,         5,         10,        11,        12,        7,
13,       12,        12,        9,         8,         6,         9,         12,        14,        9,
12,       11,        13,        10,        9,         5,         9,         11,        12,        7,
12,       11,        12,        9,         9,         6,         9,         13,        15,        10,
11,       11,        11,        10,        9,         7,         9,         11,        13,        6,
14,       14,        13,        10,        9,         6,         10,        12,        13,        8,
11,       11,        11,        10,        10,        6,         9,         12,        13,        8,
