0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
334,      358,       452,       386,       261,       210,       324,       406,       364,       265,       460.39
334,      359,       452,       386,       261,       210,       324,       406,       364,       251,       395.156
334,      359,       452,       386,       261,       210,       324,       406,       364,       253,       405.156
334,      359,       452,       387,       261,       210,       323,       406,       364,       268,       479.218
334,      358,       452,       386,       261,       210,       323,       406,       364,       269,       474.609
334,      358,       452,       387,       261,       210,       324,       407,       365,       254,       418.828
334,      358,       452,       387,       261,       210,       323,       407,       365,       256,       423.203
334,      358,       453,       386,       261,       211,       324,       406,       364,       256,       425.156
334,      358,       453,       386,       262,       210,       324,       406,       364,       262,       454.062
334,      358,       453,       386,       262,       210,       324,       407,       365,       268,       494.062
334,      358,       453,       387,       261,       210,       324,       406,       364,       266,       475.937
334,      359,       452,       387,       261,       210,       323,       406,       364,       274,       510
333,      358,       453,       387,       262,       210,       324,       406,       364,       270,       496.093
335,      358,       453,       387,       261,       210,       324,       407,       364,       271,       512.187
333,      358,       453,       387,       262,       210,       324,       407,       364,       274,       519.062
334,      358,       453,       387,       261,       210,       324,       406,       364,       273,       510.625
334,      358,       453,       387,       261,       210,       324,       407,       364,       254,       419.765
333,      358,       453,       387,       261,       210,       324,       406,       364,       274,       509.765
334,      358,       453,       387,       261,       210,       324,       406,       364,       277,       528.046
335,      359,       453,       387,       262,       210,       323,       406,       364,       269,       501.015
334,      358,       453,       387,       262,       210,       323,       406,       364,       264,       467.187
333,      358,       453,       386,       261,       209,       324,       406,       364,       266,       460.468
334,      358,       453,       387,       261,       210,       323,       406,       364,       265,       465.312
335,      358,       453,       387,       261,       210,       323,       406,       365,       261,       456.484
335,      358,       453,       387,       261,       210,       324,       407,       364,       261,       459.843
334,      358,       453,       387,       262,       210,       324,       407,       364,       272,       514.531
333,      359,       453,       387,       261,       210,       323,       406,       364,       270,       490
334,      359,       453,       387,       261,       210,       323,       406,       364,       274,       516.406
334,      358,       453,       387,       261,       210,       323,       406,       364,       270,       489.062
334,      358,       453,       388,       261,       210,       324,       406,       364,       272,       508.75
335,      358,       453,       387,       261,       210,       324,       406,       364,       274,       518.671
334,      358,       454,       388,       261,       210,       323,       406,       364,       270,       499.687
334,      358,       454,       388,       261,       210,       323,       406,       364,       270,       502.421
335,      359,       453,       388,       262,       210,       323,       406,       365,       268,       506.875
335,      359,       453,       388,       262,       210,       324,       406,       364,       269,       509.14
335,      359,       453,       387,       261,       210,       323,       406,       364,       266,       480.234
334,      359,       453,       388,       262,       210,       324,       406,       364,       265,       485.156
334,      359,       453,       388,       261,       210,       324,       406,       364,       263,       469.609
334,      359,       453,       387,       261,       210,       324,       406,       364,       261,       452.968
335,      358,       453,       388,       261,       210,       324,       407,       364,       260,       461.796
334,      359,       454,       387,       261,       211,       324,       407,       364,       259,       461.25
335,      358,       453,       387,       261,       210,       324,       407,       364,       255,       430.234
334,      358,       453,       388,       262,       210,       324,       407,       364,       253,       422.968
334,      359,       453,       388,       262,       210,       324,       407,       364,       252,       422.812
335,      358,       454,       387,       261,       210,       324,       406,       365,       251,       414.296
334,      358,       453,       388,       262,       210,       325,       407,       364,       250,       414.765
334,      359,       454,       388,       262,       210,       324,       407,       364,       265,       493.359
334,      359,       454,       388,       262,       210,       324,       406,       364,       265,       492.343
334,      359,       454,       388,       262,       210,       324,       407,       365,       260,       472.578
334,      359,       453,       388,       262,       210,       325,       406,       364,       261,       471.328
334,      359,       454,       388,       262,       210,       324,       407,       365,       256,       455
335,      359,       454,       388,       262,       210,       324,       407,       365,       254,       450.781
334,      359,       454,       388,       262,       210,       324,       407,       365,       255,       450.078
334,      358,       454,       388,       262,       210,       324,       407,       365,       250,       421.25
334,      358,       454,       388,       262,       210,       324,       406,       365,       251,       418.046
334,      358,       454,       388,       262,       210,       324,       408,       365,       251,       427.812
