0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
336.215,  357.607,   439.694,   359.677,   260.131,   210.46,    313,       388.69,    353.358,   270.33,    110
336.839,  357.413,   436.471,   365.341,   260.416,   210.509,   312,       388.695,   352.956,   270.173,   185
336.775,  357.196,   434.216,   368.505,   261.13,    210.574,   313,       388.771,   352.944,   269.749,   190
337.904,  356.745,   427.626,   374.503,   262.382,   210.744,   312,       388.879,   353.251,   270.536,   140
337.788,  356.479,   421.187,   380.05,    263.061,   210.785,   313,       387.763,   353.593,   269.637,   100
336.138,  356.917,   422.147,   377.008,   263.082,   210.776,   313,       386.487,   354.755,   266.774,   200
334.975,  357.448,   425.137,   373.08,    262.289,   210.758,   314,       386.161,   355.371,   263.564,   125
334.557,  357.549,   424.781,   374.591,   262.633,   210.712,   313,       388.059,   354.602,   266.282,   150
333.381,  358.13,    433.152,   366.954,   261.143,   210.606,   313,       390.386,   354.389,   264.874,   145
334.416,  357.732,   433.153,   368.946,   261.223,   210.677,   313,       393.229,   353.266,   267.388,   250
335.407,  357.344,   432.726,   371.784,   261.785,   210.713,   313,       395.382,   352.608,   272.577,   145
335.529,  357.172,   435.433,   369.669,   261.307,   210.714,   313,       392.999,   353.394,   273.477,   180
337.622,  356.321,   427.901,   378.628,   262.759,   210.824,   313,       391.087,   353.609,   275.634,   190
338.437,  355.976,   422.437,   383.44,    263.693,   210.893,   314,       393.067,   353.301,   279.598,   130
338.869,  355.638,   417.824,   385.105,   263.608,   210.918,   313,       392.736,   353.758,   278.744,   100
338.275,  355.848,   418.451,   383.882,   263.58,    210.9,     314,       393.841,   353.095,   277.639,   215
337.297,  356.209,   420.244,   381.204,   263.34,    210.958,   314,       394.235,   353.022,   277.926,   115
335.706,  357.099,   427.788,   374.027,   262.218,   210.777,   313,       390.973,   354.053,   273.972,   110
334.897,  357.736,   437.069,   370.73,    262.019,   210.757,   314,       390.721,   353.738,   272.362,   200
335.128,  357.72,    436.586,   372.28,    261.439,   210.784,   313,       391.418,   353.473,   272.537,   215
334.818,  357.793,   438.92,    371.005,   261.525,   210.712,   313,       392.159,   353.18,    273.624,   120
336.12,   357.035,   434.225,   377.43,    262.497,   210.845,   313,       394.614,   351.984,   275.432,   190
337.009,  356.65,    430.675,   374.959,   261.494,   210.763,   314,       395.17,    351.734,   276.799,   175
337.278,  356.639,   431.403,   371.913,   261.502,   210.712,   314,       395.706,   351.842,   276.479,   145
337.629,  356.475,   430.329,   372.043,   260.785,   210.712,   313,       397.355,   351.294,   276.887,   245
336.416,  357.109,   434.486,   364.416,   259.826,   210.741,   314,       395.461,   352.624,   274.309,   280
335.617,  357.174,   431.888,   368.053,   261.016,   210.833,   315,       393.217,   353.823,   271.167,   170
335.023,  357.251,   435.1,     365.787,   260.589,   210.802,   315,       391.719,   354.106,   270.409,   150
333.579,  357.933,   440.496,   359.751,   260.204,   210.72,    314,       388.628,   355.221,   265.769,   240
334.603,  357.479,   436.64,    364.227,   260.972,   210.67,    315,       388.795,   354.878,   266.406,   205
335.172,  357.38,    437.319,   363.68,    260.966,   210.646,   314,       387.02,    355.386,   266.655,   155
335.907,  357.113,   431.351,   368.522,   262.092,   210.719,   315,       387.491,   355.212,   267.975,   170
338.026,  356.282,   423.758,   376.633,   263.79,    210.909,   315,       388.472,   354.496,   272.005,   260
337.086,  356.682,   426.632,   373.262,   264.192,   210.944,   315,       387.283,   354.799,   271.876,   200
337.36,   356.582,   423.534,   374.631,   264.296,   210.986,   315,       390.749,   353.286,   275.408,   195
337.21,   356.792,   423.989,   373.789,   264.254,   210.977,   315,       390.072,   353.011,   274.612,   265
335.665,  357.293,   431.879,   364.811,   262.534,   210.796,   315,       389.157,   353.514,   273.128,   150
335.462,  357.238,   434.2,     361.89,    261.226,   210.632,   315,       388.282,   352.973,   273.307,   215
333.762,  357.76,    440.438,   356.641,   260.787,   210.486,   314,       387.93,    353.285,   269.292,   220
333.27,   357.613,   442.788,   354.191,   260.292,   210.416,   315,       387.624,   353.681,   269.461,   150
333.999,  357.23,    438.061,   359.531,   261.043,   210.457,   314,       387.405,   353.348,   269.865,   150
335.575,  356.657,   432.326,   366.052,   262.089,   210.575,   315,       389.565,   353.045,   271.231,   245
336.549,  356.357,   429.596,   369.11,    262.275,   210.635,   315,       388.656,   353.01,    273.365,   225
335.946,  357.035,   433.997,   366.099,   261.844,   210.619,   315,       387.661,   353.272,   272.066,   185
336.581,  357.007,   434.988,   361.894,   261.244,   210.594,   314,       388.84,    353.261,   271.451,   305
